86 4 14824
86 5 14842
86 6 14864
86 7 14890
86 8 14920
86 9 14954
86 10 14992
86 11 15034
86 12 15080
86 13 15130
86 14 15184
86 15 15242
86 16 15304
86 17 15370
86 18 15440
86 19 15514
86 20 15592
86 21 15674
86 22 15760
86 23 15850
86 24 15944
86 25 16042
86 26 16144
86 27 16250
86 28 16360
86 29 16474
86 30 16592
86 31 16714
86 32 16840
86 33 16970
86 34 17104
86 35 17242
86 36 17384
86 37 17530
86 38 17680
86 39 17834
86 40 17992
86 41 18154
86 42 18320
86 43 18490
86 44 18664
86 45 18842
86 46 19024
86 47 19210
86 48 19400
86 49 19594
86 50 19792
86 51 19994
86 52 20200
86 53 20410
86 54 20624
86 55 20842
86 56 21064
86 57 21290
86 58 21520
86 59 21754
86 60 21992
86 61 22234
86 62 22480
86 63 22730
86 64 22984
86 65 23242
86 66 23504
86 67 23770
86 68 24040
86 69 24314
86 70 24592
86 71 24874
86 72 25160
86 73 25450
86 74 25744
86 75 26042
86 76 26344
86 77 26650
86 78 26960
86 79 27274
86 80 27592
86 81 27914
86 82 28240
86 83 28570
86 84 28904
86 85 29242
86 86 29584
86 87 29930
86 88 30280
86 89 30634
86 90 30992
86 91 31354
86 92 31720
86 93 32090
86 94 32464
86 95 32842
86 96 33224
86 97 33610
86 98 34000
86 99 34394
86 100 34792
86 101 35194
86 102 35600
86 103 36010
86 104 36424
86 105 36842
86 106 37264
86 107 37690
86 108 38120
86 109 38554
86 110 38992
86 111 39434
86 112 39880
86 113 40330
86 114 40784
86 115 41242
86 116 41704
86 117 42170
86 118 42640
86 119 43114
86 120 43592
86 121 44074
86 122 44560
86 123 45050
86 124 45544
86 125 46042
86 126 46544
86 127 47050
86 128 47560
86 129 48074
86 130 48592
86 131 49114
86 132 49640
86 133 50170
86 134 50704
86 135 51242
86 136 51784
86 137 52330
86 138 52880
86 139 53434
86 140 53992
86 141 54554
86 142 55120
86 143 55690
86 144 56264
86 145 56842
86 146 57424
86 147 58010
86 148 58600
86 149 59194
86 150 59792
86 151 60394
86 152 61000
86 153 61610
86 154 62224
86 155 62842
86 156 63464
86 157 64090
86 158 64720
86 159 65354
86 160 65992
86 161 66634
86 162 67280
86 163 67930
86 164 68584
86 165 69242
86 166 69904
86 167 70570
86 168 71240
86 169 71914
86 170 72592
86 171 73274
86 172 73960
86 173 74650
86 174 75344
86 175 76042
86 176 76744
86 177 77450
86 178 78160
86 179 78874
86 180 79592
86 181 80314
86 182 81040
86 183 81770
86 184 82504
86 185 83242
86 186 83984
86 187 84730
86 188 85480
86 189 86234
86 190 86992
86 191 87754
86 192 88520
86 193 89290
86 194 90064
86 195 90842
86 196 91624
86 197 92410
86 198 93200
86 199 93994
87 0 15138
87 1 15140
87 2 15146
87 3 15156
87 4 15170
87 5 15188
87 6 15210
87 7 15236
87 8 15266
87 9 15300
87 10 15338
87 11 15380
87 12 15426
87 13 15476
87 14 15530
87 15 15588
87 16 15650
87 17 15716
87 18 15786
87 19 15860
87 20 15938
87 21 16020
87 22 16106
87 23 16196
87 24 16290
87 25 16388
87 26 16490
87 27 16596
87 28 16706
87 29 16820
87 30 16938
87 31 17060
87 32 17186
87 33 17316
87 34 17450
87 35 17588
87 36 17730
87 37 17876
87 38 18026
87 39 18180
87 40 18338
87 41 18500
87 42 18666
87 43 18836
87 44 19010
87 45 19188
87 46 19370
87 47 19556
87 48 19746
87 49 19940
87 50 20138
87 51 20340
87 52 20546
87 53 20756
87 54 20970
87 55 21188
87 56 21410
87 57 21636
87 58 21866
87 59 22100
87 60 22338
87 61 22580
87 62 22826
87 63 23076
87 64 23330
87 65 23588
87 66 23850
87 67 24116
87 68 24386
87 69 24660
87 70 24938
87 71 25220
87 72 25506
87 73 25796
87 74 26090
87 75 26388
87 76 26690
87 77 26996
87 78 27306
87 79 27620
87 80 27938
87 81 28260
87 82 28586
87 83 28916
87 84 29250
87 85 29588
87 86 29930
87 87 30276
87 88 30626
87 89 30980
87 90 31338
87 91 31700
87 92 32066
87 93 32436
87 94 32810
87 95 33188
87 96 33570
87 97 33956
87 98 34346
87 99 34740
87 100 35138
87 101 35540
87 102 35946
87 103 36356
87 104 36770
87 105 37188
87 106 37610
87 107 38036
87 108 38466
87 109 38900
87 110 39338
87 111 39780
87 112 40226
87 113 40676
87 114 41130
87 115 41588
87 116 42050
87 117 42516
87 118 42986
87 119 43460
87 120 43938
87 121 44420
87 122 44906
87 123 45396
87 124 45890
87 125 46388
87 126 46890
87 127 47396
87 128 47906
87 129 48420
87 130 48938
87 131 49460
87 132 49986
87 133 50516
87 134 51050
87 135 51588
87 136 52130
87 137 52676
87 138 53226
87 139 53780
87 140 54338
87 141 54900
87 142 55466
87 143 56036
87 144 56610
87 145 57188
87 146 57770
87 147 58356
87 148 58946
87 149 59540
87 150 60138
87 151 60740
87 152 61346
87 153 61956
87 154 62570
87 155 63188
87 156 63810
87 157 64436
87 158 65066
87 159 65700
87 160 66338
87 161 66980
87 162 67626
87 163 68276
87 164 68930
87 165 69588
87 166 70250
87 167 70916
87 168 71586
87 169 72260
87 170 72938
87 171 73620
87 172 74306
87 173 74996
87 174 75690
87 175 76388
87 176 77090
87 177 77796
87 178 78506
87 179 79220
87 180 79938
87 181 80660
87 182 81386
87 183 82116
87 184 82850
87 185 83588
87 186 84330
87 187 85076
87 188 85826
87 189 86580
87 190 87338
87 191 88100
87 192 88866
87 193 89636
87 194 90410
87 195 91188
87 196 91970
87 197 92756
87 198 93546
87 199 94340
88 0 15488
88 1 15490
88 2 15496
88 3 15506
88 4 15520
88 5 15538
88 6 15560
88 7 15586
88 8 15616
88 9 15650
88 10 15688
88 11 15730
88 12 15776
88 13 15826
88 14 15880
88 15 15938
88 16 16000
88 17 16066
88 18 16136
88 19 16210
88 20 16288
88 21 16370
88 22 16456
88 23 16546
88 24 16640
88 25 16738
88 26 16840
88 27 16946
88 28 17056
88 29 17170
88 30 17288
88 31 17410
88 32 17536
88 33 17666
88 34 17800
88 35 17938
88 36 18080
88 37 18226
88 38 18376
88 39 18530
88 40 18688
88 41 18850
88 42 19016
88 43 19186
88 44 19360
88 45 19538
88 46 19720
88 47 19906
88 48 20096
88 49 20290
88 50 20488
88 51 20690
88 52 20896
88 53 21106
88 54 21320
88 55 21538
88 56 21760
88 57 21986
88 58 22216
88 59 22450
88 60 22688
88 61 22930
88 62 23176
88 63 23426
88 64 23680
88 65 23938
88 66 24200
88 67 24466
88 68 24736
88 69 25010
88 70 25288
88 71 25570
88 72 25856
88 73 26146
88 74 26440
88 75 26738
88 76 27040
88 77 27346
88 78 27656
88 79 27970
88 80 28288
88 81 28610
88 82 28936
88 83 29266
88 84 29600
88 85 29938
88 86 30280
88 87 30626
88 88 30976
88 89 31330
88 90 31688
88 91 32050
88 92 32416
88 93 32786
88 94 33160
88 95 33538
88 96 33920
88 97 34306
88 98 34696
88 99 35090
88 100 35488
88 101 35890
88 102 36296
88 103 36706
88 104 37120
88 105 37538
88 106 37960
88 107 38386
88 108 38816
88 109 39250
88 110 39688
88 111 40130
88 112 40576
88 113 41026
88 114 41480
88 115 41938
88 116 42400
88 117 42866
88 118 43336
88 119 43810
88 120 44288
88 121 44770
88 122 45256
88 123 45746
88 124 46240
88 125 46738
88 126 47240
88 127 47746
88 128 48256
88 129 48770
88 130 49288
88 131 49810
88 132 50336
88 133 50866
88 134 51400
88 135 51938
88 136 52480
88 137 53026
88 138 53576
88 139 54130
88 140 54688
88 141 55250
88 142 55816
88 143 56386
88 144 56960
88 145 57538
88 146 58120
88 147 58706
88 148 59296
88 149 59890
88 150 60488
88 151 61090
88 152 61696
88 153 62306
88 154 62920
88 155 63538
88 156 64160
88 157 64786
88 158 65416
88 159 66050
88 160 66688
88 161 67330
88 162 67976
88 163 68626
88 164 69280
88 165 69938
88 166 70600
88 167 71266
88 168 71936
88 169 72610
88 170 73288
88 171 73970
88 172 74656
88 173 75346
88 174 76040
88 175 76738
88 176 77440
88 177 78146
88 178 78856
88 179 79570
88 180 80288
88 181 81010
88 182 81736
88 183 82466
88 184 83200
88 185 83938
88 186 84680
88 187 85426
88 188 86176
88 189 86930
88 190 87688
88 191 88450
88 192 89216
88 193 89986
88 194 90760
88 195 91538
88 196 92320
88 197 93106
88 198 93896
88 199 94690
89 0 15842
89 1 15844
89 2 15850
89 3 15860
89 4 15874
89 5 15892
89 6 15914
89 7 15940
89 8 15970
89 9 16004
89 10 16042
89 11 16084
89 12 16130
89 13 16180
89 14 16234
89 15 16292
89 16 16354
89 17 16420
89 18 16490
89 19 16564
89 20 16642
89 21 16724
89 22 16810
89 23 16900
89 24 16994
89 25 17092
89 26 17194
89 27 17300
89 28 17410
89 29 17524
89 30 17642
89 31 17764
89 32 17890
89 33 18020
89 34 18154
89 35 18292
89 36 18434
89 37 18580
89 38 18730
89 39 18884
89 40 19042
89 41 19204
89 42 19370
89 43 19540
89 44 19714
89 45 19892
89 46 20074
89 47 20260
89 48 20450
89 49 20644
89 50 20842
89 51 21044
89 52 21250
89 53 21460
89 54 21674
89 55 21892
89 56 22114
89 57 22340
89 58 22570
89 59 22804
89 60 23042
89 61 23284
89 62 23530
89 63 23780
89 64 24034
89 65 24292
89 66 24554
89 67 24820
89 68 25090
89 69 25364
89 70 25642
89 71 25924
89 72 26210
89 73 26500
89 74 26794
89 75 27092
89 76 27394
89 77 27700
89 78 28010
89 79 28324
89 80 28642
89 81 28964
89 82 29290
89 83 29620
89 84 29954
89 85 30292
89 86 30634
89 87 30980
89 88 31330
89 89 31684
89 90 32042
89 91 32404
89 92 32770
89 93 33140
89 94 33514
89 95 33892
89 96 34274
89 97 34660
89 98 35050
89 99 35444
89 100 35842
89 101 36244
89 102 36650
89 103 37060
89 104 37474
89 105 37892
89 106 38314
89 107 38740
89 108 39170
89 109 39604
89 110 40042
89 111 40484
89 112 40930
89 113 41380
89 114 41834
89 115 42292
89 116 42754
89 117 43220
89 118 43690
89 119 44164
89 120 44642
89 121 45124
89 122 45610
89 123 46100
89 124 46594
89 125 47092
89 126 47594
89 127 48100
89 128 48610
89 129 49124
89 130 49642
89 131 50164
89 132 50690
89 133 51220
89 134 51754
89 135 52292
89 136 52834
89 137 53380
89 138 53930
89 139 54484
89 140 55042
89 141 55604
89 142 56170
89 143 56740
89 144 57314
89 145 57892
89 146 58474
89 147 59060
89 148 59650
89 149 60244
89 150 60842
89 151 61444
89 152 62050
89 153 62660
89 154 63274
89 155 63892
89 156 64514
89 157 65140
89 158 65770
89 159 66404
89 160 67042
89 161 67684
89 162 68330
89 163 68980
89 164 69634
89 165 70292
89 166 70954
89 167 71620
89 168 72290
89 169 72964
89 170 73642
89 171 74324
89 172 75010
89 173 75700
89 174 76394
89 175 77092
89 176 77794
89 177 78500
89 178 79210
89 179 79924
89 180 80642
89 181 81364
89 182 82090
89 183 82820
89 184 83554
89 185 84292
89 186 85034
89 187 85780
89 188 86530
89 189 87284
89 190 88042
89 191 88804
89 192 89570
89 193 90340
89 194 91114
89 195 91892
89 196 92674
89 197 93460
89 198 94250
89 199 95044
90 0 16200
90 1 16202
90 2 16208
90 3 16218
90 4 16232
90 5 16250
90 6 16272
90 7 16298
90 8 16328
90 9 16362
90 10 16400
90 11 16442
90 12 16488
90 13 16538
90 14 16592
90 15 16650
90 16 16712
90 17 16778
90 18 16848
90 19 16922
90 20 17000
90 21 17082
90 22 17168
90 23 17258
90 24 17352
90 25 17450
90 26 17552
90 27 17658
90 28 17768
90 29 17882
90 30 18000
90 31 18122
90 32 18248
90 33 18378
90 34 18512
90 35 18650
90 36 18792
90 37 18938
90 38 19088
90 39 19242
90 40 19400
90 41 19562
90 42 19728
90 43 19898
90 44 20072
90 45 20250
90 46 20432
90 47 20618
90 48 20808
90 49 21002
90 50 21200
90 51 21402
90 52 21608
90 53 21818
90 54 22032
90 55 22250
90 56 22472
90 57 22698
90 58 22928
90 59 23162
90 60 23400
90 61 23642
90 62 23888
90 63 24138
90 64 24392
90 65 24650
90 66 24912
90 67 25178
90 68 25448
90 69 25722
90 70 26000
90 71 26282
90 72 26568
90 73 26858
90 74 27152
90 75 27450
90 76 27752
90 77 28058
90 78 28368
90 79 28682
90 80 29000
90 81 29322
90 82 29648
90 83 29978
90 84 30312
90 85 30650
90 86 30992
90 87 31338
90 88 31688
90 89 32042
90 90 32400
90 91 32762
90 92 33128
90 93 33498
90 94 33872
90 95 34250
90 96 34632
90 97 35018
90 98 35408
90 99 35802
90 100 36200
90 101 36602
90 102 37008
90 103 37418
90 104 37832
90 105 38250
90 106 38672
90 107 39098
90 108 39528
90 109 39962
90 110 40400
90 111 40842
90 112 41288
90 113 41738
90 114 42192
90 115 42650
90 116 43112
90 117 43578
90 118 44048
90 119 44522
90 120 45000
90 121 45482
90 122 45968
90 123 46458
90 124 46952
90 125 47450
90 126 47952
90 127 48458
90 128 48968
90 129 49482
90 130 50000
90 131 50522
90 132 51048
90 133 51578
90 134 52112
90 135 52650
90 136 53192
90 137 53738
90 138 54288
90 139 54842
90 140 55400
90 141 55962
90 142 56528
90 143 57098
90 144 57672
90 145 58250
90 146 58832
90 147 59418
90 148 60008
90 149 60602
90 150 61200
90 151 61802
90 152 62408
90 153 63018
90 154 63632
90 155 64250
90 156 64872
90 157 65498
90 158 66128
90 159 66762
90 160 67400
90 161 68042
90 162 68688
90 163 69338
90 164 69992
90 165 70650
90 166 71312
90 167 71978
90 168 72648
90 169 73322
90 170 74000
90 171 74682
90 172 75368
90 173 76058
90 174 76752
90 175 77450
90 176 78152
90 177 78858
90 178 79568
90 179 80282
90 180 81000
90 181 81722
90 182 82448
90 183 83178
90 184 83912
90 185 84650
90 186 85392
90 187 86138
90 188 86888
90 189 87642
90 190 88400
90 191 89162
90 192 89928
90 193 90698
90 194 91472
90 195 92250
90 196 93032
90 197 93818
90 198 94608
90 199 95402
91 0 16562
91 1 16564
91 2 16570
91 3 16580
91 4 16594
91 5 16612
91 6 16634
91 7 16660
91 8 16690
91 9 16724
91 10 16762
91 11 16804
91 12 16850
91 13 16900
91 14 16954
91 15 17012
91 16 17074
91 17 17140
91 18 17210
91 19 17284
91 20 17362
91 21 17444
91 22 17530
91 23 17620
91 24 17714
91 25 17812
91 26 17914
91 27 18020
91 28 18130
91 29 18244
91 30 18362
91 31 18484
91 32 18610
91 33 18740
91 34 18874
91 35 19012
91 36 19154
91 37 19300
91 38 19450
91 39 19604
91 40 19762
91 41 19924
91 42 20090
91 43 20260
91 44 20434
91 45 20612
91 46 20794
91 47 20980
91 48 21170
91 49 21364
91 50 21562
91 51 21764
91 52 21970
91 53 22180
91 54 22394
91 55 22612
91 56 22834
91 57 23060
91 58 23290
91 59 23524
91 60 23762
91 61 24004
91 62 24250
91 63 24500
91 64 24754
91 65 25012
91 66 25274
91 67 25540
91 68 25810
91 69 26084
91 70 26362
91 71 26644
91 72 26930
91 73 27220
91 74 27514
91 75 27812
91 76 28114
91 77 28420
91 78 28730
91 79 29044
91 80 29362
91 81 29684
91 82 30010
91 83 30340
91 84 30674
91 85 31012
91 86 31354
91 87 31700
91 88 32050
91 89 32404
91 90 32762
91 91 33124
91 92 33490
91 93 33860
91 94 34234
91 95 34612
91 96 34994
91 97 35380
91 98 35770
91 99 36164
91 100 36562
91 101 36964
91 102 37370
91 103 37780
91 104 38194
91 105 38612
91 106 39034
91 107 39460
91 108 39890
91 109 40324
91 110 40762
91 111 41204
91 112 41650
91 113 42100
91 114 42554
91 115 43012
91 116 43474
91 117 43940
91 118 44410
91 119 44884
91 120 45362
91 121 45844
91 122 46330
91 123 46820
91 124 47314
91 125 47812
91 126 48314
91 127 48820
91 128 49330
91 129 49844
91 130 50362
91 131 50884
91 132 51410
91 133 51940
91 134 52474
91 135 53012
91 136 53554
91 137 54100
91 138 54650
91 139 55204
91 140 55762
91 141 56324
91 142 56890
91 143 57460
91 144 58034
91 145 58612
91 146 59194
91 147 59780
91 148 60370
91 149 60964
91 150 61562
91 151 62164
91 152 62770
91 153 63380
91 154 63994
91 155 64612
91 156 65234
91 157 65860
91 158 66490
91 159 67124
91 160 67762
91 161 68404
91 162 69050
91 163 69700
91 164 70354
91 165 71012
91 166 71674
91 167 72340
91 168 73010
91 169 73684
91 170 74362
91 171 75044
91 172 75730
91 173 76420
91 174 77114
91 175 77812
91 176 78514
91 177 79220
91 178 79930
91 179 80644
91 180 81362
91 181 82084
91 182 82810
91 183 83540
91 184 84274
91 185 85012
91 186 85754
91 187 86500
91 188 87250
91 189 88004
91 190 88762
91 191 89524
91 192 90290
91 193 91060
91 194 91834
91 195 92612
91 196 93394
91 197 94180
91 198 94970
91 199 95764
92 0 16928
92 1 16930
92 2 16936
92 3 16946
92 4 16960
92 5 16978
92 6 17000
92 7 17026
92 8 17056
92 9 17090
92 10 17128
92 11 17170
92 12 17216
92 13 17266
92 14 17320
92 15 17378
92 16 17440
92 17 17506
92 18 17576
92 19 17650
92 20 17728
92 21 17810
92 22 17896
92 23 17986
92 24 18080
92 25 18178
92 26 18280
92 27 18386
92 28 18496
92 29 18610
92 30 18728
92 31 18850
92 32 18976
92 33 19106
92 34 19240
92 35 19378
92 36 19520
92 37 19666
92 38 19816
92 39 19970
92 40 20128
92 41 20290
92 42 20456
92 43 20626
92 44 20800
92 45 20978
92 46 21160
92 47 21346
92 48 21536
92 49 21730
92 50 21928
92 51 22130
92 52 22336
92 53 22546
92 54 22760
92 55 22978
92 56 23200
92 57 23426
92 58 23656
92 59 23890
92 60 24128
92 61 24370
92 62 24616
92 63 24866
92 64 25120
92 65 25378
92 66 25640
92 67 25906
92 68 26176
92 69 26450
92 70 26728
92 71 27010
92 72 27296
92 73 27586
92 74 27880
92 75 28178
92 76 28480
92 77 28786
92 78 29096
92 79 29410
92 80 29728
92 81 30050
92 82 30376
92 83 30706
92 84 31040
92 85 31378
92 86 31720
92 87 32066
92 88 32416
92 89 32770
92 90 33128
92 91 33490
92 92 33856
92 93 34226
92 94 34600
92 95 34978
92 96 35360
92 97 35746
92 98 36136
92 99 36530
92 100 36928
92 101 37330
92 102 37736
92 103 38146
92 104 38560
92 105 38978
92 106 39400
92 107 39826
92 108 40256
92 109 40690
92 110 41128
92 111 41570
92 112 42016
92 113 42466
92 114 42920
92 115 43378
92 116 43840
92 117 44306
92 118 44776
92 119 45250
92 120 45728
92 121 46210
92 122 46696
92 123 47186
92 124 47680
92 125 48178
92 126 48680
92 127 49186
92 128 49696
92 129 50210
92 130 50728
92 131 51250
92 132 51776
92 133 52306
92 134 52840
92 135 53378
92 136 53920
92 137 54466
92 138 55016
92 139 55570
92 140 56128
92 141 56690
92 142 57256
92 143 57826
92 144 58400
92 145 58978
92 146 59560
92 147 60146
92 148 60736
92 149 61330
92 150 61928
92 151 62530
92 152 63136
92 153 63746
92 154 64360
92 155 64978
92 156 65600
92 157 66226
92 158 66856
92 159 67490
92 160 68128
92 161 68770
92 162 69416
92 163 70066
92 164 70720
92 165 71378
92 166 72040
92 167 72706
92 168 73376
92 169 74050
92 170 74728
92 171 75410
92 172 76096
92 173 76786
92 174 77480
92 175 78178
92 176 78880
92 177 79586
92 178 80296
92 179 81010
92 180 81728
92 181 82450
92 182 83176
92 183 83906
92 184 84640
92 185 85378
92 186 86120
92 187 86866
92 188 87616
92 189 88370
92 190 89128
92 191 89890
92 192 90656
92 193 91426
92 194 92200
92 195 92978
92 196 93760
92 197 94546
92 198 95336
92 199 96130
93 0 17298
93 1 17300
93 2 17306
93 3 17316
93 4 17330
93 5 17348
93 6 17370
93 7 17396
93 8 17426
93 9 17460
93 10 17498
93 11 17540
93 12 17586
93 13 17636
93 14 17690
93 15 17748
93 16 17810
93 17 17876
93 18 17946
93 19 18020
93 20 18098
93 21 18180
93 22 18266
93 23 18356
93 24 18450
93 25 18548
93 26 18650
93 27 18756
93 28 18866
93 29 18980
93 30 19098
93 31 19220
93 32 19346
93 33 19476
93 34 19610
93 35 19748
93 36 19890
93 37 20036
93 38 20186
93 39 20340
93 40 20498
93 41 20660
93 42 20826
93 43 20996
93 44 21170
93 45 21348
93 46 21530
93 47 21716
93 48 21906
93 49 22100
93 50 22298
93 51 22500
93 52 22706
93 53 22916
93 54 23130
93 55 23348
93 56 23570
93 57 23796
93 58 24026
93 59 24260
93 60 24498
93 61 24740
93 62 24986
93 63 25236
93 64 25490
93 65 25748
93 66 26010
93 67 26276
93 68 26546
93 69 26820
93 70 27098
93 71 27380
93 72 27666
93 73 27956
93 74 28250
93 75 28548
93 76 28850
93 77 29156
93 78 29466
93 79 29780
93 80 30098
93 81 30420
93 82 30746
93 83 31076
93 84 31410
93 85 31748
93 86 32090
93 87 32436
93 88 32786
93 89 33140
93 90 33498
93 91 33860
93 92 34226
93 93 34596
93 94 34970
93 95 35348
93 96 35730
93 97 36116
93 98 36506
93 99 36900
93 100 37298
93 101 37700
93 102 38106
93 103 38516
93 104 38930
93 105 39348
93 106 39770
93 107 40196
93 108 40626
93 109 41060
93 110 41498
93 111 41940
93 112 42386
93 113 42836
93 114 43290
93 115 43748
93 116 44210
93 117 44676
93 118 45146
93 119 45620
93 120 46098
93 121 46580
93 122 47066
93 123 47556
93 124 48050
93 125 48548
93 126 49050
93 127 49556
93 128 50066
93 129 50580
93 130 51098
93 131 51620
93 132 52146
93 133 52676
93 134 53210
93 135 53748
93 136 54290
93 137 54836
93 138 55386
93 139 55940
93 140 56498
93 141 57060
93 142 57626
93 143 58196
93 144 58770
93 145 59348
93 146 59930
93 147 60516
93 148 61106
93 149 61700
93 150 62298
93 151 62900
93 152 63506
93 153 64116
93 154 64730
93 155 65348
93 156 65970
93 157 66596
93 158 67226
93 159 67860
93 160 68498
93 161 69140
93 162 69786
93 163 70436
93 164 71090
93 165 71748
93 166 72410
93 167 73076
93 168 73746
93 169 74420
93 170 75098
93 171 75780
93 172 76466
93 173 77156
93 174 77850
93 175 78548
93 176 79250
93 177 79956
93 178 80666
93 179 81380
93 180 82098
93 181 82820
93 182 83546
93 183 84276
93 184 85010
93 185 85748
93 186 86490
93 187 87236
93 188 87986
93 189 88740
93 190 89498
93 191 90260
93 192 91026
93 193 91796
93 194 92570
93 195 93348
93 196 94130
93 197 94916
93 198 95706
93 199 96500
94 0 17672
94 1 17674
94 2 17680
94 3 17690
94 4 17704
94 5 17722
94 6 17744
94 7 17770
94 8 17800
94 9 17834
94 10 17872
94 11 17914
94 12 17960
94 13 18010
94 14 18064
94 15 18122
94 16 18184
94 17 18250
94 18 18320
94 19 18394
94 20 18472
94 21 18554
94 22 18640
94 23 18730
94 24 18824
94 25 18922
94 26 19024
94 27 19130
94 28 19240
94 29 19354
94 30 19472
94 31 19594
94 32 19720
94 33 19850
94 34 19984
94 35 20122
94 36 20264
94 37 20410
94 38 20560
94 39 20714
94 40 20872
94 41 21034
94 42 21200
94 43 21370
94 44 21544
94 45 21722
94 46 21904
94 47 22090
94 48 22280
94 49 22474
94 50 22672
94 51 22874
94 52 23080
94 53 23290
94 54 23504
94 55 23722
94 56 23944
94 57 24170
94 58 24400
94 59 24634
94 60 24872
94 61 25114
94 62 25360
94 63 25610
94 64 25864
94 65 26122
94 66 26384
94 67 26650
94 68 26920
94 69 27194
94 70 27472
94 71 27754
94 72 28040
94 73 28330
94 74 28624
94 75 28922
94 76 29224
94 77 29530
94 78 29840
94 79 30154
94 80 30472
94 81 30794
94 82 31120
94 83 31450
94 84 31784
94 85 32122
94 86 32464
94 87 32810
94 88 33160
94 89 33514
94 90 33872
94 91 34234
94 92 34600
94 93 34970
94 94 35344
94 95 35722
94 96 36104
94 97 36490
94 98 36880
94 99 37274
94 100 37672
94 101 38074
94 102 38480
94 103 38890
94 104 39304
94 105 39722
94 106 40144
94 107 40570
94 108 41000
94 109 41434
94 110 41872
94 111 42314
94 112 42760
94 113 43210
94 114 43664
94 115 44122
94 116 44584
94 117 45050
94 118 45520
94 119 45994
94 120 46472
94 121 46954
94 122 47440
94 123 47930
94 124 48424
94 125 48922
94 126 49424
94 127 49930
94 128 50440
94 129 50954
94 130 51472
94 131 51994
94 132 52520
94 133 53050
94 134 53584
94 135 54122
94 136 54664
94 137 55210
94 138 55760
94 139 56314
94 140 56872
94 141 57434
94 142 58000
94 143 58570
94 144 59144
94 145 59722
94 146 60304
94 147 60890
94 148 61480
94 149 62074
94 150 62672
94 151 63274
94 152 63880
94 153 64490
94 154 65104
94 155 65722
94 156 66344
94 157 66970
94 158 67600
94 159 68234
94 160 68872
94 161 69514
94 162 70160
94 163 70810
94 164 71464
94 165 72122
94 166 72784
94 167 73450
94 168 74120
94 169 74794
94 170 75472
94 171 76154
94 172 76840
94 173 77530
94 174 78224
94 175 78922
94 176 79624
94 177 80330
94 178 81040
94 179 81754
94 180 82472
94 181 83194
94 182 83920
94 183 84650
94 184 85384
94 185 86122
94 186 86864
94 187 87610
94 188 88360
94 189 89114
94 190 89872
94 191 90634
94 192 91400
94 193 92170
94 194 92944
94 195 93722
94 196 94504
94 197 95290
94 198 96080
94 199 96874
95 0 18050
95 1 18052
95 2 18058
95 3 18068
95 4 18082
95 5 18100
95 6 18122
95 7 18148
95 8 18178
95 9 18212
95 10 18250
95 11 18292
95 12 18338
95 13 18388
95 14 18442
95 15 18500
95 16 18562
95 17 18628
95 18 18698
95 19 18772
95 20 18850
95 21 18932
95 22 19018
95 23 19108
95 24 19202
95 25 19300
95 26 19402
95 27 19508
95 28 19618
95 29 19732
95 30 19850
95 31 19972
95 32 20098
95 33 20228
95 34 20362
95 35 20500
95 36 20642
95 37 20788
95 38 20938
95 39 21092
95 40 21250
95 41 21412
95 42 21578
95 43 21748
95 44 21922
95 45 22100
95 46 22282
95 47 22468
95 48 22658
95 49 22852
95 50 23050
95 51 23252
95 52 23458
95 53 23668
95 54 23882
95 55 24100
95 56 24322
95 57 24548
95 58 24778
95 59 25012
95 60 25250
95 61 25492
95 62 25738
95 63 25988
95 64 26242
95 65 26500
95 66 26762
95 67 27028
95 68 27298
95 69 27572
95 70 27850
95 71 28132
95 72 28418
95 73 28708
95 74 29002
95 75 29300
95 76 29602
95 77 29908
95 78 30218
95 79 30532
95 80 30850
95 81 31172
95 82 31498
95 83 31828
95 84 32162
95 85 32500
95 86 32842
95 87 33188
95 88 33538
95 89 33892
95 90 34250
95 91 34612
95 92 34978
95 93 35348
95 94 35722
95 95 36100
95 96 36482
95 97 36868
95 98 37258
95 99 37652
95 100 38050
95 101 38452
95 102 38858
95 103 39268
95 104 39682
95 105 40100
95 106 40522
95 107 40948
95 108 41378
95 109 41812
95 110 42250
95 111 42692
95 112 43138
95 113 43588
95 114 44042
95 115 44500
95 116 44962
95 117 45428
95 118 45898
95 119 46372
95 120 46850
95 121 47332
95 122 47818
95 123 48308
95 124 48802
95 125 49300
95 126 49802
95 127 50308
95 128 50818
95 129 51332
95 130 51850
95 131 52372
95 132 52898
95 133 53428
95 134 53962
95 135 54500
95 136 55042
95 137 55588
95 138 56138
95 139 56692
95 140 57250
95 141 57812
95 142 58378
95 143 58948
95 144 59522
95 145 60100
95 146 60682
95 147 61268
95 148 61858
95 149 62452
95 150 63050
95 151 63652
95 152 64258
95 153 64868
95 154 65482
95 155 66100
95 156 66722
95 157 67348
95 158 67978
95 159 68612
95 160 69250
95 161 69892
95 162 70538
95 163 71188
95 164 71842
95 165 72500
95 166 73162
95 167 73828
95 168 74498
95 169 75172
95 170 75850
95 171 76532
95 172 77218
95 173 77908
95 174 78602
95 175 79300
95 176 80002
95 177 80708
95 178 81418
95 179 82132
95 180 82850
95 181 83572
95 182 84298
95 183 85028
95 184 85762
95 185 86500
95 186 87242
95 187 87988
95 188 88738
95 189 89492
95 190 90250
95 191 91012
95 192 91778
95 193 92548
95 194 93322
95 195 94100
95 196 94882
95 197 95668
95 198 96458
95 199 97252
96 0 18432
96 1 18434
96 2 18440
96 3 18450
